index,timestamp,lat,long,alt
2017-03-31 21:10:50.793004,1490994650793004000,37.4264526963,-122.075827743,-32.4227497655
2017-03-31 21:10:50.893101,1490994650893101000,37.4264526961,-122.075827746,-32.4230378197
2017-03-31 21:10:50.993200,1490994650993200000,37.4264526959,-122.075827749,-32.4233258797
2017-03-31 21:10:51.093272,1490994651093272000,37.4264526956,-122.075827752,-32.4236138617
2017-03-31 21:10:51.193352,1490994651193352000,37.4264526954,-122.075827755,-32.4239018666
2017-03-31 21:10:51.293449,1490994651293449000,37.4264526952,-122.075827758,-32.4241899208
2017-03-31 21:10:51.393525,1490994651393525000,37.4264526949,-122.075827761,-32.4244779146
2017-03-31 21:10:51.493621,1490994651493621000,37.4264526941,-122.075827758,-32.4236685385
2017-03-31 21:10:51.593711,1490994651593711000,37.4264526931,-122.075827754,-32.4227075258
2017-03-31 21:10:51.693773,1490994651693773000,37.4264526946,-122.075827753,-32.422433545
2017-03-31 21:10:51.793859,1490994651793859000,37.4264526976,-122.075827753,-32.4226135776
2017-03-31 21:10:51.893949,1490994651893949000,37.4264527007,-122.075827753,-32.4227936172
2017-03-31 21:10:51.994055,1490994651994055000,37.4264527037,-122.075827753,-32.4229736857
2017-03-31 21:10:52.094120,1490994652094120000,37.4264527068,-122.075827753,-32.4231536806
2017-03-31 21:10:52.194229,1490994652194229000,37.4264527098,-122.075827753,-32.4233337546
2017-03-31 21:10:52.294344,1490994652294344000,37.4264527128,-122.075827753,-32.4235138393
2017-03-31 21:10:52.394405,1490994652394405000,37.4264527159,-122.075827753,-32.4236938272
2017-03-31 21:10:52.494466,1490994652494466000,37.4264527189,-122.075827753,-32.4238738147
2017-03-31 21:10:52.594590,1490994652594590000,37.426452722,-122.075827752,-32.4240539155
2017-03-31 21:10:52.694639,1490994652694639000,37.4264527227,-122.075827753,-32.4243682408
2017-03-31 21:10:52.794770,1490994652794770000,37.426452722,-122.075827754,-32.4247685158
2017-03-31 21:10:52.894853,1490994652894853000,37.4264527214,-122.075827755,-32.4251686006
2017-03-31 21:10:52.994928,1490994652994928000,37.4264527207,-122.075827756,-32.4255686525
2017-03-31 21:10:53.095032,1490994653095032000,37.42645272,-122.075827757,-32.4259688201
2017-03-31 21:10:53.195072,1490994653195072000,37.4264527193,-122.075827759,-32.4263687319
2017-03-31 21:10:53.295205,1490994653295205000,37.4264527186,-122.07582776,-32.4267690162
2017-03-31 21:10:53.395272,1490994653395272000,37.4264527179,-122.075827761,-32.4271690354
2017-03-31 21:10:53.495347,1490994653495347000,37.4264527172,-122.075827762,-32.4275690874
2017-03-31 21:10:53.595449,1490994653595449000,37.4264527165,-122.075827763,-32.4279692479
2017-03-31 21:10:53.695518,1490994653695518000,37.4264527155,-122.075827762,-32.4280467485
2017-03-31 21:10:53.795606,1490994653795606000,37.4264527144,-122.075827759,-32.4279185654
2017-03-31 21:10:53.895691,1490994653895691000,37.4264527133,-122.075827756,-32.4277903862
2017-03-31 21:10:53.995790,1490994653995790000,37.4264527121,-122.075827754,-32.427662189
2017-03-31 21:10:54.095868,1490994654095868000,37.426452711,-122.075827751,-32.427534019
2017-03-31 21:10:54.195976,1490994654195976000,37.4264527098,-122.075827748,-32.4274058102
2017-03-31 21:10:54.296052,1490994654296052000,37.4264527087,-122.075827745,-32.4272776425
2017-03-31 21:10:54.396130,1490994654396130000,37.4264527076,-122.075827743,-32.4271494722
2017-03-31 21:10:54.496223,1490994654496223000,37.4264527135,-122.075827744,-32.4267717109
2017-03-31 21:10:54.596309,1490994654596309000,37.4264527213,-122.075827746,-32.4263255688
2017-03-31 21:10:54.696423,1490994654696423000,37.426452722,-122.075827745,-32.426473266
2017-03-31 21:10:54.796482,1490994654796482000,37.4264527183,-122.075827742,-32.4269854936
2017-03-31 21:10:54.896545,1490994654896545000,37.4264527146,-122.075827738,-32.427497741
2017-03-31 21:10:54.996634,1490994654996634000,37.426452711,-122.075827735,-32.428010122
2017-03-31 21:10:55.096721,1490994655096721000,37.4264527073,-122.075827731,-32.4285224912
2017-03-31 21:10:55.196810,1490994655196810000,37.4264527036,-122.075827728,-32.4290348722
2017-03-31 21:10:55.296896,1490994655296896000,37.4264526999,-122.075827725,-32.4295472375
2017-03-31 21:10:55.396980,1490994655396980000,37.4264526977,-122.075827735,-32.4282219988
2017-03-31 21:10:55.497086,1490994655497086000,37.4264526956,-122.075827747,-32.4267202414
2017-03-31 21:10:55.597154,1490994655597154000,37.4264527029,-122.075827749,-32.424952915
2017-03-31 21:10:55.697253,1490994655697253000,37.4264527068,-122.075827748,-32.4251458375
2017-03-31 21:10:55.797341,1490994655797341000,37.4264527083,-122.075827746,-32.426460977
2017-03-31 21:10:55.897414,1490994655897414000,37.4264527098,-122.075827744,-32.4277759214
2017-03-31 21:10:55.997501,1490994655997501000,37.4264527099,-122.075827744,-32.4278748408
2017-03-31 21:10:56.097588,1490994656097588000,37.4264527099,-122.075827744,-32.4278748408
2017-03-31 21:10:56.197698,1490994656197698000,37.4264527099,-122.075827744,-32.4278748408
