timestamp,points,frame_id,filename
1495234321367804000,45822,velodyne,lidar/1495234321367804000
1495234321467868000,45934,velodyne,lidar/1495234321467868000
1495234321567960000,46165,velodyne,lidar/1495234321567960000
1495234321668032000,46420,velodyne,lidar/1495234321668032000
1495234321768136000,46364,velodyne,lidar/1495234321768136000
1495234321868219000,46228,velodyne,lidar/1495234321868219000
1495234321968320000,46192,velodyne,lidar/1495234321968320000
1495234322068408000,46260,velodyne,lidar/1495234322068408000
1495234322168476000,46234,velodyne,lidar/1495234322168476000
1495234322268579000,46305,velodyne,lidar/1495234322268579000
1495234322368657000,46184,velodyne,lidar/1495234322368657000
1495234322468737000,46189,velodyne,lidar/1495234322468737000
1495234322568837000,46300,velodyne,lidar/1495234322568837000
1495234322668924000,46270,velodyne,lidar/1495234322668924000
1495234322768986000,46199,velodyne,lidar/1495234322768986000
1495234322869168000,45963,velodyne,lidar/1495234322869168000
1495234322969159000,46093,velodyne,lidar/1495234322969159000
1495234323069242000,45890,velodyne,lidar/1495234323069242000
1495234323169352000,45345,velodyne,lidar/1495234323169352000
1495234323269442000,45141,velodyne,lidar/1495234323269442000
1495234323369502000,45259,velodyne,lidar/1495234323369502000
1495234323469588000,45490,velodyne,lidar/1495234323469588000
1495234323569676000,45338,velodyne,lidar/1495234323569676000
1495234323669775000,45085,velodyne,lidar/1495234323669775000
1495234323769848000,44625,velodyne,lidar/1495234323769848000
1495234323869946000,44480,velodyne,lidar/1495234323869946000
1495234323970037000,44590,velodyne,lidar/1495234323970037000
1495234324070129000,44555,velodyne,lidar/1495234324070129000
1495234324170196000,44385,velodyne,lidar/1495234324170196000
1495234324270294000,44268,velodyne,lidar/1495234324270294000
1495234324370389000,44448,velodyne,lidar/1495234324370389000
1495234324470458000,44495,velodyne,lidar/1495234324470458000
1495234324570551000,44502,velodyne,lidar/1495234324570551000
1495234324670628000,44818,velodyne,lidar/1495234324670628000
1495234324770735000,44820,velodyne,lidar/1495234324770735000
1495234324870837000,44907,velodyne,lidar/1495234324870837000
1495234324970891000,44545,velodyne,lidar/1495234324970891000
1495234325070999000,44340,velodyne,lidar/1495234325070999000
1495234325171091000,44205,velodyne,lidar/1495234325171091000
1495234325271159000,44534,velodyne,lidar/1495234325271159000
1495234325371244000,44688,velodyne,lidar/1495234325371244000
1495234325471343000,44780,velodyne,lidar/1495234325471343000
1495234325571450000,44711,velodyne,lidar/1495234325571450000
1495234325671541000,44960,velodyne,lidar/1495234325671541000
1495234325771594000,44964,velodyne,lidar/1495234325771594000
1495234325871704000,44896,velodyne,lidar/1495234325871704000
1495234325971762000,44664,velodyne,lidar/1495234325971762000
1495234326071846000,44668,velodyne,lidar/1495234326071846000
1495234326171926000,44966,velodyne,lidar/1495234326171926000
1495234326272011000,45164,velodyne,lidar/1495234326272011000
1495234326372120000,45131,velodyne,lidar/1495234326372120000
1495234326472208000,45029,velodyne,lidar/1495234326472208000
1495234326572280000,45044,velodyne,lidar/1495234326572280000
1495234326672380000,44958,velodyne,lidar/1495234326672380000
1495234326772451000,44861,velodyne,lidar/1495234326772451000
1495234326872542000,44948,velodyne,lidar/1495234326872542000
1495234326972628000,44827,velodyne,lidar/1495234326972628000
1495234327072717000,44429,velodyne,lidar/1495234327072717000
1495234327172822000,44433,velodyne,lidar/1495234327172822000
1495234327272874000,44322,velodyne,lidar/1495234327272874000
1495234327372991000,44552,velodyne,lidar/1495234327372991000
1495234327473047000,44640,velodyne,lidar/1495234327473047000
1495234327573162000,44427,velodyne,lidar/1495234327573162000
1495234327673219000,44321,velodyne,lidar/1495234327673219000
1495234327773331000,44326,velodyne,lidar/1495234327773331000
1495234327873390000,44503,velodyne,lidar/1495234327873390000
1495234327973490000,44456,velodyne,lidar/1495234327973490000
1495234328073576000,44267,velodyne,lidar/1495234328073576000
1495234328173674000,44308,velodyne,lidar/1495234328173674000
1495234328273737000,44230,velodyne,lidar/1495234328273737000
1495234328373853000,44418,velodyne,lidar/1495234328373853000
1495234328473922000,44511,velodyne,lidar/1495234328473922000
1495234328574009000,44479,velodyne,lidar/1495234328574009000
1495234328674095000,44588,velodyne,lidar/1495234328674095000
1495234328774193000,44298,velodyne,lidar/1495234328774193000
1495234328874257000,43996,velodyne,lidar/1495234328874257000
1495234328974343000,43864,velodyne,lidar/1495234328974343000
1495234329074463000,44356,velodyne,lidar/1495234329074463000
1495234329174532000,44614,velodyne,lidar/1495234329174532000
1495234329274618000,44753,velodyne,lidar/1495234329274618000
1495234329374731000,45004,velodyne,lidar/1495234329374731000
1495234329474789000,45170,velodyne,lidar/1495234329474789000
1495234329574882000,45234,velodyne,lidar/1495234329574882000
1495234329674951000,45298,velodyne,lidar/1495234329674951000
1495234329775059000,45410,velodyne,lidar/1495234329775059000
1495234329875136000,45520,velodyne,lidar/1495234329875136000
1495234329975221000,45652,velodyne,lidar/1495234329975221000
1495234330075295000,45585,velodyne,lidar/1495234330075295000
1495234330175397000,45715,velodyne,lidar/1495234330175397000
1495234330275482000,45830,velodyne,lidar/1495234330275482000
1495234330375581000,45759,velodyne,lidar/1495234330375581000
1495234330475664000,45621,velodyne,lidar/1495234330475664000
1495234330575763000,45435,velodyne,lidar/1495234330575763000
1495234330675815000,45581,velodyne,lidar/1495234330675815000
1495234330775917000,45404,velodyne,lidar/1495234330775917000
1495234330875990000,45544,velodyne,lidar/1495234330875990000
1495234330976104000,45563,velodyne,lidar/1495234330976104000
1495234331076187000,45639,velodyne,lidar/1495234331076187000
1495234331176261000,45546,velodyne,lidar/1495234331176261000
1495234331276388000,45450,velodyne,lidar/1495234331276388000
1495234331376480000,45354,velodyne,lidar/1495234331376480000
1495234331476534000,45352,velodyne,lidar/1495234331476534000
1495234331576631000,45643,velodyne,lidar/1495234331576631000
1495234331676715000,45426,velodyne,lidar/1495234331676715000
1495234331776768000,44985,velodyne,lidar/1495234331776768000
1495234331876887000,45117,velodyne,lidar/1495234331876887000
1495234331976962000,45143,velodyne,lidar/1495234331976962000
1495234332077037000,45231,velodyne,lidar/1495234332077037000
1495234332177111000,45491,velodyne,lidar/1495234332177111000
1495234332277207000,45663,velodyne,lidar/1495234332277207000
1495234332377321000,45609,velodyne,lidar/1495234332377321000
1495234332477383000,45831,velodyne,lidar/1495234332477383000
1495234332577466000,45844,velodyne,lidar/1495234332577466000
1495234332677542000,45553,velodyne,lidar/1495234332677542000
1495234332777628000,45942,velodyne,lidar/1495234332777628000
1495234332877715000,46114,velodyne,lidar/1495234332877715000
1495234332977816000,46142,velodyne,lidar/1495234332977816000
1495234333077901000,46143,velodyne,lidar/1495234333077901000
1495234333177977000,46234,velodyne,lidar/1495234333177977000
1495234333278062000,46307,velodyne,lidar/1495234333278062000
1495234333378148000,46275,velodyne,lidar/1495234333378148000
1495234333478256000,46276,velodyne,lidar/1495234333478256000
1495234333578346000,46324,velodyne,lidar/1495234333578346000
1495234333678410000,46322,velodyne,lidar/1495234333678410000
1495234333778520000,46360,velodyne,lidar/1495234333778520000
1495234333878619000,46248,velodyne,lidar/1495234333878619000
1495234333978703000,46274,velodyne,lidar/1495234333978703000
1495234334078763000,46211,velodyne,lidar/1495234334078763000
1495234336180569000,45815,velodyne,lidar/1495234336180569000
1495234336280656000,45791,velodyne,lidar/1495234336280656000
1495234336380753000,45686,velodyne,lidar/1495234336380753000
1495234336480838000,45438,velodyne,lidar/1495234336480838000
1495234336580931000,45947,velodyne,lidar/1495234336580931000
1495234336681018000,46125,velodyne,lidar/1495234336681018000
1495234336781110000,46141,velodyne,lidar/1495234336781110000
1495234336881197000,46110,velodyne,lidar/1495234336881197000
1495234336981272000,46261,velodyne,lidar/1495234336981272000
1495234337081358000,46248,velodyne,lidar/1495234337081358000
1495234337181457000,46282,velodyne,lidar/1495234337181457000
1495234337281541000,46330,velodyne,lidar/1495234337281541000
1495234337381606000,46274,velodyne,lidar/1495234337381606000
1495234337481720000,46305,velodyne,lidar/1495234337481720000
1495234337581816000,46282,velodyne,lidar/1495234337581816000
1495234337681878000,46262,velodyne,lidar/1495234337681878000
1495234337781951000,46208,velodyne,lidar/1495234337781951000
1495234337882039000,46184,velodyne,lidar/1495234337882039000
1495234337982138000,46120,velodyne,lidar/1495234337982138000
1495234338082213000,46045,velodyne,lidar/1495234338082213000
1495234349091734000,46256,velodyne,lidar/1495234349091734000
1495234391828647000,45663,velodyne,lidar/1495234391828647000
1495234391928724000,45659,velodyne,lidar/1495234391928724000
1495234392028807000,45591,velodyne,lidar/1495234392028807000
1495234392128919000,45700,velodyne,lidar/1495234392128919000
1495234392228997000,45956,velodyne,lidar/1495234392228997000
1495234392329096000,45229,velodyne,lidar/1495234392329096000
1495234392429160000,45254,velodyne,lidar/1495234392429160000
1495234392529250000,45402,velodyne,lidar/1495234392529250000
1495234392629345000,45486,velodyne,lidar/1495234392629345000
1495234392729440000,45622,velodyne,lidar/1495234392729440000
1495234392829555000,45873,velodyne,lidar/1495234392829555000
1495234392929611000,45707,velodyne,lidar/1495234392929611000
1495234393029695000,45848,velodyne,lidar/1495234393029695000
1495234393129785000,45779,velodyne,lidar/1495234393129785000
1495234393229871000,45661,velodyne,lidar/1495234393229871000
1495234393329972000,45598,velodyne,lidar/1495234393329972000
1495234393430047000,46058,velodyne,lidar/1495234393430047000
1495234393530105000,46159,velodyne,lidar/1495234393530105000
1495234393630218000,46095,velodyne,lidar/1495234393630218000
1495234393730292000,46157,velodyne,lidar/1495234393730292000
1495234393830376000,46257,velodyne,lidar/1495234393830376000
1495234393930455000,46290,velodyne,lidar/1495234393930455000
1495234394030575000,46293,velodyne,lidar/1495234394030575000
1495234394130631000,46254,velodyne,lidar/1495234394130631000
1495234394230721000,46276,velodyne,lidar/1495234394230721000
1495234394330810000,46295,velodyne,lidar/1495234394330810000
1495234394430898000,46258,velodyne,lidar/1495234394430898000
1495234394530992000,46283,velodyne,lidar/1495234394530992000
1495234395631919000,45654,velodyne,lidar/1495234395631919000
1495234395732019000,45675,velodyne,lidar/1495234395732019000
1495234395832169000,45552,velodyne,lidar/1495234395832169000
1495234395932201000,45609,velodyne,lidar/1495234395932201000
1495234396032293000,45911,velodyne,lidar/1495234396032293000
1495234396132363000,45258,velodyne,lidar/1495234396132363000
1495234396232461000,45200,velodyne,lidar/1495234396232461000
1495234396332559000,45334,velodyne,lidar/1495234396332559000
1495234396432610000,45442,velodyne,lidar/1495234396432610000
1495234396532732000,45520,velodyne,lidar/1495234396532732000
1495234396632795000,45840,velodyne,lidar/1495234396632795000
1495234396732882000,45690,velodyne,lidar/1495234396732882000
1495234396832960000,45780,velodyne,lidar/1495234396832960000
1495234396933054000,45781,velodyne,lidar/1495234396933054000
1495234397033153000,45693,velodyne,lidar/1495234397033153000
1495234397133218000,45524,velodyne,lidar/1495234397133218000
1495234397233325000,46016,velodyne,lidar/1495234397233325000
1495234397333401000,46111,velodyne,lidar/1495234397333401000
1495234397433522000,46131,velodyne,lidar/1495234397433522000
1495234397533584000,46079,velodyne,lidar/1495234397533584000
1495234397633648000,46217,velodyne,lidar/1495234397633648000
1495234397733734000,46289,velodyne,lidar/1495234397733734000
1495234397833864000,46267,velodyne,lidar/1495234397833864000
1495234397933931000,46266,velodyne,lidar/1495234397933931000
1495234398034043000,46339,velodyne,lidar/1495234398034043000
1495234398134080000,46303,velodyne,lidar/1495234398134080000
1495234398234200000,46304,velodyne,lidar/1495234398234200000
1495234398334277000,46313,velodyne,lidar/1495234398334277000
1495234398434340000,46259,velodyne,lidar/1495234398434340000
1495234398534452000,46238,velodyne,lidar/1495234398534452000
1495234398634629000,46173,velodyne,lidar/1495234398634629000
1495234398734621000,46072,velodyne,lidar/1495234398734621000
1495234398834710000,45933,velodyne,lidar/1495234398834710000
1495234398934809000,45933,velodyne,lidar/1495234398934809000
1495234399034856000,45721,velodyne,lidar/1495234399034856000
1495234399134944000,45897,velodyne,lidar/1495234399134944000
1495234399235061000,45798,velodyne,lidar/1495234399235061000
1495234399335161000,45928,velodyne,lidar/1495234399335161000
1495234399435248000,45735,velodyne,lidar/1495234399435248000
1495234399535327000,45677,velodyne,lidar/1495234399535327000
1495234399635378000,45684,velodyne,lidar/1495234399635378000
1495234399735475000,45674,velodyne,lidar/1495234399735475000
1495234399835578000,46024,velodyne,lidar/1495234399835578000
1495234399935636000,45574,velodyne,lidar/1495234399935636000
1495234400035735000,45202,velodyne,lidar/1495234400035735000
1495234400135836000,45400,velodyne,lidar/1495234400135836000
1495234400235919000,45499,velodyne,lidar/1495234400235919000
1495234400335983000,45567,velodyne,lidar/1495234400335983000
1495234400436092000,45859,velodyne,lidar/1495234400436092000
1495234400536165000,45772,velodyne,lidar/1495234400536165000
1495234400636281000,45872,velodyne,lidar/1495234400636281000
1495234400736329000,45848,velodyne,lidar/1495234400736329000
1495234400836433000,45787,velodyne,lidar/1495234400836433000
1495234400936552000,45566,velodyne,lidar/1495234400936552000
1495234401036598000,46020,velodyne,lidar/1495234401036598000
1495234401136673000,46133,velodyne,lidar/1495234401136673000
1495234401236785000,46114,velodyne,lidar/1495234401236785000
1495234401336872000,46118,velodyne,lidar/1495234401336872000
1495234401436984000,46271,velodyne,lidar/1495234401436984000
1495234401537049000,46362,velodyne,lidar/1495234401537049000
1495234401637110000,46307,velodyne,lidar/1495234401637110000
1495234401737206000,46347,velodyne,lidar/1495234401737206000
1495234401837313000,46390,velodyne,lidar/1495234401837313000
1495234401937397000,46366,velodyne,lidar/1495234401937397000
1495234402037482000,46402,velodyne,lidar/1495234402037482000
1495234402137555000,46378,velodyne,lidar/1495234402137555000
1495234402237633000,46333,velodyne,lidar/1495234402237633000
1495234402337764000,46308,velodyne,lidar/1495234402337764000
1495234402437798000,46261,velodyne,lidar/1495234402437798000
1495234402537896000,46160,velodyne,lidar/1495234402537896000
1495234402637974000,45986,velodyne,lidar/1495234402637974000
1495234402738058000,46025,velodyne,lidar/1495234402738058000
1495234402838156000,45727,velodyne,lidar/1495234402838156000
1495234402938243000,45913,velodyne,lidar/1495234402938243000
1495234403038321000,45843,velodyne,lidar/1495234403038321000
1495234403138424000,45941,velodyne,lidar/1495234403138424000
1495234403238515000,45750,velodyne,lidar/1495234403238515000
1495234403338577000,45734,velodyne,lidar/1495234403338577000
1495234403438674000,45687,velodyne,lidar/1495234403438674000
1495234403538782000,45703,velodyne,lidar/1495234403538782000
1495234403638879000,46024,velodyne,lidar/1495234403638879000
1495234403738933000,45508,velodyne,lidar/1495234403738933000
1495234403839021000,45238,velodyne,lidar/1495234403839021000
1495234403939105000,45321,velodyne,lidar/1495234403939105000
1495234404039219000,45538,velodyne,lidar/1495234404039219000
1495234404139266000,45600,velodyne,lidar/1495234404139266000
1495234404239378000,45849,velodyne,lidar/1495234404239378000
1495234404339469000,45765,velodyne,lidar/1495234404339469000
1495234404439525000,45827,velodyne,lidar/1495234404439525000
1495234404539614000,45869,velodyne,lidar/1495234404539614000
1495234407642316000,45252,velodyne,lidar/1495234407642316000
1495234407742402000,45093,velodyne,lidar/1495234407742402000
1495234407842502000,45268,velodyne,lidar/1495234407842502000
1495234407942553000,45398,velodyne,lidar/1495234407942553000
1495234408042639000,45715,velodyne,lidar/1495234408042639000
1495234408142738000,45751,velodyne,lidar/1495234408142738000
1495234408242811000,45680,velodyne,lidar/1495234408242811000
1495234408342909000,45882,velodyne,lidar/1495234408342909000
1495234408443018000,45900,velodyne,lidar/1495234408443018000
1495234408543087000,45712,velodyne,lidar/1495234408543087000
1495234408643183000,45712,velodyne,lidar/1495234408643183000
1495234408743273000,46166,velodyne,lidar/1495234408743273000
1495234408843333000,46257,velodyne,lidar/1495234408843333000
1495234408943429000,46286,velodyne,lidar/1495234408943429000
1495234409043504000,46381,velodyne,lidar/1495234409043504000
1495234409143590000,46501,velodyne,lidar/1495234409143590000
1495234409243677000,46556,velodyne,lidar/1495234409243677000
1495234409343766000,46547,velodyne,lidar/1495234409343766000
1495234409443852000,46647,velodyne,lidar/1495234409443852000
1495234409543953000,46680,velodyne,lidar/1495234409543953000
1495234409644262000,46698,velodyne,lidar/1495234409644262000
1495234409744108000,46792,velodyne,lidar/1495234409744108000
1495234409844220000,46753,velodyne,lidar/1495234409844220000
1495234409944310000,46684,velodyne,lidar/1495234409944310000
1495234410044382000,46756,velodyne,lidar/1495234410044382000
1495234410144467000,46687,velodyne,lidar/1495234410144467000
1495234410244579000,46691,velodyne,lidar/1495234410244579000
1495234410344642000,46448,velodyne,lidar/1495234410344642000
1495234410444738000,46233,velodyne,lidar/1495234410444738000
1495234410544822000,46102,velodyne,lidar/1495234410544822000
1495234410644944000,46091,velodyne,lidar/1495234410644944000
1495234410745010000,46186,velodyne,lidar/1495234410745010000
1495234410845061000,46275,velodyne,lidar/1495234410845061000
1495234410945163000,46085,velodyne,lidar/1495234410945163000
1495234411045250000,46026,velodyne,lidar/1495234411045250000
1495234411145335000,45960,velodyne,lidar/1495234411145335000
1495234411245417000,46041,velodyne,lidar/1495234411245417000
1495234411345493000,46113,velodyne,lidar/1495234411345493000
1495234411445578000,45841,velodyne,lidar/1495234411445578000
1495234411545667000,45692,velodyne,lidar/1495234411545667000
1495234411645752000,45760,velodyne,lidar/1495234411645752000
1495234411745852000,46248,velodyne,lidar/1495234411745852000
1495234411845931000,46336,velodyne,lidar/1495234411845931000
1495234411946020000,46305,velodyne,lidar/1495234411946020000
1495234412046154000,46497,velodyne,lidar/1495234412046154000
1495234412146184000,46411,velodyne,lidar/1495234412146184000
1495234412246277000,46552,velodyne,lidar/1495234412246277000
1495234412347210000,46649,velodyne,lidar/1495234412347210000
1495234412446446000,46688,velodyne,lidar/1495234412446446000
1495234412546540000,46353,velodyne,lidar/1495234412546540000
1495234412646618000,46724,velodyne,lidar/1495234412646618000
1495234412746702000,46638,velodyne,lidar/1495234412746702000
1495234412846787000,46712,velodyne,lidar/1495234412846787000
1495234412946876000,46713,velodyne,lidar/1495234412946876000
1495234413046960000,46948,velodyne,lidar/1495234413046960000
1495234413147064000,46951,velodyne,lidar/1495234413147064000
1495234413247135000,46913,velodyne,lidar/1495234413247135000
1495234413347248000,46811,velodyne,lidar/1495234413347248000
1495234413447349000,46701,velodyne,lidar/1495234413447349000
1495234413547394000,46809,velodyne,lidar/1495234413547394000
1495234413647518000,46780,velodyne,lidar/1495234413647518000
1495234413747579000,46834,velodyne,lidar/1495234413747579000
1495234413847653000,46691,velodyne,lidar/1495234413847653000
1495234413947751000,46515,velodyne,lidar/1495234413947751000
1495234414047841000,46675,velodyne,lidar/1495234414047841000
1495234414147939000,46598,velodyne,lidar/1495234414147939000
1495234414248026000,46750,velodyne,lidar/1495234414248026000
1495234414348096000,46497,velodyne,lidar/1495234414348096000
1495234414448171000,46160,velodyne,lidar/1495234414448171000
1495234414548291000,46174,velodyne,lidar/1495234414548291000
1495234414648376000,46108,velodyne,lidar/1495234414648376000
1495234414748431000,46396,velodyne,lidar/1495234414748431000
1495234414848524000,46101,velodyne,lidar/1495234414848524000
1495234414948606000,45795,velodyne,lidar/1495234414948606000
1495234415048705000,45671,velodyne,lidar/1495234415048705000
1495234415148789000,45728,velodyne,lidar/1495234415148789000
1495234415248865000,46135,velodyne,lidar/1495234415248865000
1495234415348951000,46078,velodyne,lidar/1495234415348951000
1495234415449063000,45936,velodyne,lidar/1495234415449063000
1495234415549139000,46161,velodyne,lidar/1495234415549139000
1495234426658745000,46061,velodyne,lidar/1495234426658745000
1495234426758843000,46024,velodyne,lidar/1495234426758843000
1495234426858905000,46115,velodyne,lidar/1495234426858905000
1495234426958992000,46292,velodyne,lidar/1495234426958992000
1495234427059078000,46274,velodyne,lidar/1495234427059078000
1495234427159152000,46467,velodyne,lidar/1495234427159152000
1495234427259249000,46270,velodyne,lidar/1495234427259249000
1495234427359336000,46182,velodyne,lidar/1495234427359336000
1495234427459428000,46388,velodyne,lidar/1495234427459428000
1495234427559539000,46318,velodyne,lidar/1495234427559539000
1495234566479592000,44991,velodyne,lidar/1495234566479592000
1495234566579702000,45111,velodyne,lidar/1495234566579702000
1495234566679783000,45175,velodyne,lidar/1495234566679783000
1495234566779853000,45346,velodyne,lidar/1495234566779853000
1495234566879973000,45124,velodyne,lidar/1495234566879973000
1495234566980038000,45242,velodyne,lidar/1495234566980038000
1495234567080124000,45333,velodyne,lidar/1495234567080124000
1495234567180199000,45110,velodyne,lidar/1495234567180199000
1495234567280321000,44804,velodyne,lidar/1495234567280321000
1495234567380385000,45184,velodyne,lidar/1495234567380385000
1495234567480484000,45311,velodyne,lidar/1495234567480484000
1495234567580557000,45488,velodyne,lidar/1495234567580557000
1495234567680658000,45556,velodyne,lidar/1495234567680658000
1495234567780759000,45604,velodyne,lidar/1495234567780759000
1495234567880850000,45670,velodyne,lidar/1495234567880850000
1495234567980936000,45500,velodyne,lidar/1495234567980936000
1495234568081010000,45481,velodyne,lidar/1495234568081010000
1495234568181084000,45676,velodyne,lidar/1495234568181084000
1495234568281173000,45570,velodyne,lidar/1495234568281173000
1495234568381274000,45680,velodyne,lidar/1495234568381274000
1495234568481322000,45648,velodyne,lidar/1495234568481322000
1495234568581411000,45629,velodyne,lidar/1495234568581411000
1495234568681531000,45583,velodyne,lidar/1495234568681531000
1495234568781621000,45496,velodyne,lidar/1495234568781621000
1495234568881671000,45449,velodyne,lidar/1495234568881671000
1495234568981757000,45322,velodyne,lidar/1495234568981757000
1495234569081857000,44917,velodyne,lidar/1495234569081857000
1495234569181957000,44931,velodyne,lidar/1495234569181957000
1495234569282037000,45094,velodyne,lidar/1495234569282037000
1495234569382138000,45105,velodyne,lidar/1495234569382138000
1495234569482219000,45066,velodyne,lidar/1495234569482219000
1495234569582297000,45119,velodyne,lidar/1495234569582297000
1495234569682385000,45021,velodyne,lidar/1495234569682385000
1495234569782460000,44896,velodyne,lidar/1495234569782460000
1495234569882539000,45201,velodyne,lidar/1495234569882539000
1495234569982635000,44977,velodyne,lidar/1495234569982635000
1495234570082734000,44791,velodyne,lidar/1495234570082734000
1495234570182802000,44953,velodyne,lidar/1495234570182802000
1495234570282906000,45091,velodyne,lidar/1495234570282906000
1495234570382989000,45169,velodyne,lidar/1495234570382989000
1495234570483062000,45256,velodyne,lidar/1495234570483062000
1495234570583140000,45165,velodyne,lidar/1495234570583140000
1495234570683249000,45217,velodyne,lidar/1495234570683249000
1495234570783324000,45291,velodyne,lidar/1495234570783324000
1495234570883396000,45212,velodyne,lidar/1495234570883396000
1495234570983483000,44730,velodyne,lidar/1495234570983483000
1495234571083593000,45077,velodyne,lidar/1495234571083593000
1495234571183708000,45170,velodyne,lidar/1495234571183708000
1495234571283792000,45463,velodyne,lidar/1495234571283792000
1495234571383852000,45500,velodyne,lidar/1495234571383852000
1495234571483939000,45608,velodyne,lidar/1495234571483939000
1495234571584025000,45687,velodyne,lidar/1495234571584025000
1495234571684133000,45561,velodyne,lidar/1495234571684133000
1495234571784198000,45526,velodyne,lidar/1495234571784198000
1495234571884263000,45587,velodyne,lidar/1495234571884263000
1495234571984400000,45468,velodyne,lidar/1495234571984400000
1495234572084447000,45580,velodyne,lidar/1495234572084447000
1495234572184538000,45588,velodyne,lidar/1495234572184538000
1495234572284618000,45656,velodyne,lidar/1495234572284618000
1495234572384693000,45769,velodyne,lidar/1495234572384693000
1495234572484808000,45493,velodyne,lidar/1495234572484808000
1495234572584890000,45380,velodyne,lidar/1495234572584890000
1495234572684974000,45366,velodyne,lidar/1495234572684974000
1495234572785038000,45027,velodyne,lidar/1495234572785038000
1495234572885137000,44789,velodyne,lidar/1495234572885137000
1495234572985238000,45126,velodyne,lidar/1495234572985238000
1495234573085311000,45153,velodyne,lidar/1495234573085311000
1495234573185389000,45070,velodyne,lidar/1495234573185389000
1495234573285492000,45065,velodyne,lidar/1495234573285492000
1495234573385581000,45040,velodyne,lidar/1495234573385581000
1495234573485646000,45001,velodyne,lidar/1495234573485646000
1495234573585743000,45140,velodyne,lidar/1495234573585743000
1495234573685832000,45172,velodyne,lidar/1495234573685832000
1495234573785916000,44830,velodyne,lidar/1495234573785916000
1495234573885993000,44854,velodyne,lidar/1495234573885993000
1495234573986114000,45090,velodyne,lidar/1495234573986114000
1495234574086276000,45003,velodyne,lidar/1495234574086276000
1495234574186377000,45216,velodyne,lidar/1495234574186377000
1495234574286454000,45235,velodyne,lidar/1495234574286454000
1495234574386543000,45119,velodyne,lidar/1495234574386543000
1495234574486624000,45265,velodyne,lidar/1495234574486624000
1495234574586708000,45303,velodyne,lidar/1495234574586708000
1495234574686783000,44815,velodyne,lidar/1495234574686783000
1495234574786884000,44884,velodyne,lidar/1495234574786884000
1495234574886966000,45154,velodyne,lidar/1495234574886966000
1495234574987053000,45287,velodyne,lidar/1495234574987053000
1495234575087156000,45341,velodyne,lidar/1495234575087156000
1495234575187230000,45530,velodyne,lidar/1495234575187230000
1495234575287303000,45478,velodyne,lidar/1495234575287303000
1495234575387392000,45636,velodyne,lidar/1495234575387392000
1495234575487491000,45446,velodyne,lidar/1495234575487491000
1495234575587589000,45520,velodyne,lidar/1495234575587589000
1495234575687663000,45520,velodyne,lidar/1495234575687663000
1495234575787760000,45401,velodyne,lidar/1495234575787760000
1495234575887839000,45569,velodyne,lidar/1495234575887839000
1495234575987909000,45496,velodyne,lidar/1495234575987909000
1495234576087996000,45583,velodyne,lidar/1495234576087996000
1495234576188093000,45445,velodyne,lidar/1495234576188093000
1495234576288194000,45418,velodyne,lidar/1495234576288194000
1495234576388268000,45362,velodyne,lidar/1495234576388268000
1495234576488339000,45142,velodyne,lidar/1495234576488339000
1495234576588426000,44667,velodyne,lidar/1495234576588426000
1495234576688542000,44901,velodyne,lidar/1495234576688542000
1495234576788611000,44976,velodyne,lidar/1495234576788611000
1495234576888709000,44902,velodyne,lidar/1495234576888709000
1495234576988811000,44831,velodyne,lidar/1495234576988811000
1495234577088895000,44807,velodyne,lidar/1495234577088895000
1495234577188983000,44731,velodyne,lidar/1495234577188983000
1495234577289073000,44780,velodyne,lidar/1495234577289073000
1495234577389141000,44887,velodyne,lidar/1495234577389141000
1495234577489254000,44481,velodyne,lidar/1495234577489254000
1495234577589317000,44464,velodyne,lidar/1495234577589317000
1495234577689378000,44639,velodyne,lidar/1495234577689378000
1495234577789475000,44786,velodyne,lidar/1495234577789475000
1495234577889570000,44812,velodyne,lidar/1495234577889570000
1495234577989653000,44839,velodyne,lidar/1495234577989653000
1495234578089737000,44749,velodyne,lidar/1495234578089737000
1495234578189822000,44932,velodyne,lidar/1495234578189822000
1495234578289896000,44859,velodyne,lidar/1495234578289896000
1495234578389997000,44393,velodyne,lidar/1495234578389997000
1495234578490086000,44653,velodyne,lidar/1495234578490086000
1495234578590193000,44707,velodyne,lidar/1495234578590193000
1495234578690258000,44804,velodyne,lidar/1495234578690258000
1495234578790369000,44981,velodyne,lidar/1495234578790369000
1495234578890427000,45106,velodyne,lidar/1495234578890427000
1495234578990511000,45072,velodyne,lidar/1495234578990511000
1495234579090588000,45178,velodyne,lidar/1495234579090588000
1495234579190718000,44970,velodyne,lidar/1495234579190718000
1495234579290771000,45004,velodyne,lidar/1495234579290771000
1495234579390877000,45027,velodyne,lidar/1495234579390877000
1495234579490945000,44857,velodyne,lidar/1495234579490945000
1495234579591034000,45031,velodyne,lidar/1495234579591034000
1495234579691108000,45094,velodyne,lidar/1495234579691108000
1495234579791233000,45118,velodyne,lidar/1495234579791233000
1495234579891301000,45123,velodyne,lidar/1495234579891301000
1495234579991379000,44946,velodyne,lidar/1495234579991379000
1495234580091489000,44845,velodyne,lidar/1495234580091489000
1495234580191569000,44812,velodyne,lidar/1495234580191569000
1495234580291641000,44367,velodyne,lidar/1495234580291641000
1495234580391711000,44585,velodyne,lidar/1495234580391711000
1495234580491809000,44620,velodyne,lidar/1495234580491809000
1495234580591885000,44534,velodyne,lidar/1495234580591885000
