timestamp,points,frame_id,filename
1495233524779052000,45833,velodyne,lidar/1495233524779052000
1495233524879127000,45899,velodyne,lidar/1495233524879127000
1495233524979230000,45891,velodyne,lidar/1495233524979230000
1495233525079330000,45915,velodyne,lidar/1495233525079330000
1495233525179388000,45889,velodyne,lidar/1495233525179388000
1495233525279526000,45985,velodyne,lidar/1495233525279526000
1495233525379587000,46043,velodyne,lidar/1495233525379587000
1495233525479660000,45960,velodyne,lidar/1495233525479660000
1495233525579752000,45762,velodyne,lidar/1495233525579752000
1495233525679835000,45519,velodyne,lidar/1495233525679835000
1495233525779935000,45656,velodyne,lidar/1495233525779935000
1495233525880016000,45822,velodyne,lidar/1495233525880016000
1495233525980107000,45777,velodyne,lidar/1495233525980107000
1495233526080194000,45816,velodyne,lidar/1495233526080194000
1495233526180262000,45313,velodyne,lidar/1495233526180262000
1495233526280358000,45464,velodyne,lidar/1495233526280358000
1495233526380451000,45490,velodyne,lidar/1495233526380451000
1495233526480529000,45745,velodyne,lidar/1495233526480529000
1495233526580613000,45579,velodyne,lidar/1495233526580613000
1495233526680722000,45404,velodyne,lidar/1495233526680722000
1495233526780795000,45360,velodyne,lidar/1495233526780795000
1495233526880895000,45367,velodyne,lidar/1495233526880895000
1495233526980969000,45506,velodyne,lidar/1495233526980969000
1495233527081028000,45109,velodyne,lidar/1495233527081028000
1495233527181114000,45032,velodyne,lidar/1495233527181114000
1495233527281239000,45331,velodyne,lidar/1495233527281239000
1495233527381331000,45465,velodyne,lidar/1495233527381331000
1495233527481388000,45313,velodyne,lidar/1495233527481388000
1495233527581482000,45558,velodyne,lidar/1495233527581482000
1495233527681554000,45545,velodyne,lidar/1495233527681554000
1495233527781630000,45659,velodyne,lidar/1495233527781630000
1495233527881732000,45601,velodyne,lidar/1495233527881732000
1495233527981806000,45482,velodyne,lidar/1495233527981806000
1495233528081916000,45306,velodyne,lidar/1495233528081916000
1495233528181978000,45523,velodyne,lidar/1495233528181978000
1495233528282108000,45744,velodyne,lidar/1495233528282108000
1495233528382149000,45855,velodyne,lidar/1495233528382149000
1495233528482235000,45860,velodyne,lidar/1495233528482235000
1495233528582322000,45928,velodyne,lidar/1495233528582322000
1495233528682459000,45995,velodyne,lidar/1495233528682459000
1495233528782525000,45897,velodyne,lidar/1495233528782525000
1495233528882629000,46025,velodyne,lidar/1495233528882629000
1495233528982683000,45998,velodyne,lidar/1495233528982683000
1495233529082780000,46097,velodyne,lidar/1495233529082780000
1495233529182864000,46058,velodyne,lidar/1495233529182864000
1495233529282942000,45887,velodyne,lidar/1495233529282942000
1495233529383030000,45625,velodyne,lidar/1495233529383030000
1495233529483116000,45533,velodyne,lidar/1495233529483116000
1495233529583199000,45754,velodyne,lidar/1495233529583199000
1495233529683276000,45806,velodyne,lidar/1495233529683276000
1495233529783361000,45747,velodyne,lidar/1495233529783361000
1495233529883481000,45520,velodyne,lidar/1495233529883481000
1495233529983548000,45376,velodyne,lidar/1495233529983548000
1495233530083636000,45526,velodyne,lidar/1495233530083636000
1495233530183706000,45579,velodyne,lidar/1495233530183706000
1495233530283823000,45719,velodyne,lidar/1495233530283823000
1495233530383915000,45457,velodyne,lidar/1495233530383915000
1495233530483998000,45329,velodyne,lidar/1495233530483998000
1495233530584100000,45410,velodyne,lidar/1495233530584100000
1495233530684170000,45473,velodyne,lidar/1495233530684170000
1495233530784266000,45282,velodyne,lidar/1495233530784266000
1495233530884326000,44989,velodyne,lidar/1495233530884326000
1495233530984451000,45152,velodyne,lidar/1495233530984451000
1495233531084483000,45495,velodyne,lidar/1495233531084483000
1495233531184573000,45468,velodyne,lidar/1495233531184573000
1495233531284699000,45511,velodyne,lidar/1495233531284699000
1495233531384783000,45510,velodyne,lidar/1495233531384783000
1495233531484883000,45676,velodyne,lidar/1495233531484883000
1495233531584947000,45657,velodyne,lidar/1495233531584947000
1495233531685016000,45497,velodyne,lidar/1495233531685016000
1495233531785091000,45279,velodyne,lidar/1495233531785091000
1495233531885179000,45455,velodyne,lidar/1495233531885179000
1495233531985262000,45697,velodyne,lidar/1495233531985262000
1495233532085347000,45858,velodyne,lidar/1495233532085347000
1495233532185437000,45926,velodyne,lidar/1495233532185437000
1495233532285545000,45913,velodyne,lidar/1495233532285545000
1495233532385640000,45968,velodyne,lidar/1495233532385640000
1495233532485721000,46039,velodyne,lidar/1495233532485721000
1495233532585812000,46114,velodyne,lidar/1495233532585812000
1495233532685891000,46010,velodyne,lidar/1495233532685891000
1495233532785977000,46087,velodyne,lidar/1495233532785977000
1495233532886065000,46046,velodyne,lidar/1495233532886065000
1495233532986126000,45880,velodyne,lidar/1495233532986126000
1495233533086239000,45616,velodyne,lidar/1495233533086239000
1495233533186301000,45602,velodyne,lidar/1495233533186301000
1495233533286387000,45792,velodyne,lidar/1495233533286387000
1495233533386472000,45783,velodyne,lidar/1495233533386472000
1495233533486574000,45755,velodyne,lidar/1495233533486574000
1495233533586682000,45446,velodyne,lidar/1495233533586682000
1495233533686746000,45390,velodyne,lidar/1495233533686746000
1495233533786845000,45514,velodyne,lidar/1495233533786845000
1495233533886910000,45638,velodyne,lidar/1495233533886910000
1495233533987005000,45655,velodyne,lidar/1495233533987005000
1495233534087089000,45434,velodyne,lidar/1495233534087089000
1495233534187168000,45368,velodyne,lidar/1495233534187168000
1495233534287281000,45333,velodyne,lidar/1495233534287281000
1495233534387342000,45502,velodyne,lidar/1495233534387342000
1495233534487450000,45130,velodyne,lidar/1495233534487450000
1495233534587560000,45023,velodyne,lidar/1495233534587560000
1495233534687619000,45226,velodyne,lidar/1495233534687619000
1495233534787696000,45484,velodyne,lidar/1495233534787696000
1495233534887788000,45318,velodyne,lidar/1495233534887788000
1495233534987854000,45573,velodyne,lidar/1495233534987854000
1495233535087990000,45505,velodyne,lidar/1495233535087990000
1495233535188045000,45588,velodyne,lidar/1495233535188045000
1495233535288112000,45575,velodyne,lidar/1495233535288112000
1495233535388207000,45474,velodyne,lidar/1495233535388207000
1495233535488299000,45135,velodyne,lidar/1495233535488299000
1495233535588408000,45378,velodyne,lidar/1495233535588408000
1495233535688460000,45585,velodyne,lidar/1495233535688460000
1495233535788575000,45800,velodyne,lidar/1495233535788575000
1495233535888635000,45743,velodyne,lidar/1495233535888635000
1495233535988747000,45806,velodyne,lidar/1495233535988747000
1495233536088859000,45868,velodyne,lidar/1495233536088859000
1495233536188913000,45844,velodyne,lidar/1495233536188913000
1495233536289011000,45911,velodyne,lidar/1495233536289011000
1495233536389070000,45932,velodyne,lidar/1495233536389070000
1495233536489166000,45989,velodyne,lidar/1495233536489166000
1495233536589250000,46025,velodyne,lidar/1495233536589250000
1495233536689327000,45958,velodyne,lidar/1495233536689327000
1495233536789425000,45730,velodyne,lidar/1495233536789425000
1495233536889523000,45450,velodyne,lidar/1495233536889523000
1495233536989586000,45361,velodyne,lidar/1495233536989586000
1495233537089693000,45447,velodyne,lidar/1495233537089693000
1495233537189769000,45595,velodyne,lidar/1495233537189769000
1495233537289869000,45338,velodyne,lidar/1495233537289869000
1495233537389933000,45317,velodyne,lidar/1495233537389933000
1495233537490018000,45470,velodyne,lidar/1495233537490018000
1495233537590126000,45481,velodyne,lidar/1495233537590126000
1495233537690201000,45556,velodyne,lidar/1495233537690201000
1495233537790301000,45346,velodyne,lidar/1495233537790301000
1495233537890376000,45472,velodyne,lidar/1495233537890376000
1495233537990474000,45241,velodyne,lidar/1495233537990474000
1495233538090547000,45429,velodyne,lidar/1495233538090547000
1495233538190648000,45450,velodyne,lidar/1495233538190648000
1495233538290707000,44981,velodyne,lidar/1495233538290707000
1495233538390820000,44966,velodyne,lidar/1495233538390820000
1495233538490896000,45301,velodyne,lidar/1495233538490896000
1495233538590965000,45392,velodyne,lidar/1495233538590965000
1495233538691093000,45212,velodyne,lidar/1495233538691093000
1495233538791182000,45509,velodyne,lidar/1495233538791182000
1495233538891254000,45396,velodyne,lidar/1495233538891254000
1495233538991329000,45618,velodyne,lidar/1495233538991329000
1495233539091414000,45748,velodyne,lidar/1495233539091414000
1495233539191487000,45573,velodyne,lidar/1495233539191487000
1495233539291596000,45655,velodyne,lidar/1495233539291596000
1495233539391685000,45875,velodyne,lidar/1495233539391685000
1495233539491746000,45863,velodyne,lidar/1495233539491746000
1495233539591833000,45975,velodyne,lidar/1495233539591833000
1495233539691956000,46052,velodyne,lidar/1495233539691956000
1495233539792007000,46105,velodyne,lidar/1495233539792007000
1495233539892108000,46176,velodyne,lidar/1495233539892108000
1495233539992180000,46184,velodyne,lidar/1495233539992180000
